/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_431.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_431.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_431.jpg,0,1,0,30.06458
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_511.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_511.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_511.jpg,0,1,0,30.44604
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_602.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_602.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_602.jpg,0,1,0,30.36232
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_671.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_671.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_671.jpg,0,1,0,28.8655
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_744.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_744.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_744.jpg,0,1,0,30.07436
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_812.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_812.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_812.jpg,0,1,0,29.85675
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_886.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_886.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_886.jpg,0,1,0,29.98185
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_39_973.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_39_973.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_39_973.jpg,0,1,0,30.24477
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_040.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_040.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_040.jpg,0,1,0,30.18599
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_113.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_113.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_113.jpg,0,1,0,30.19253
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_181.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_181.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_181.jpg,0,1,0,30.19273
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_250.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_250.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_250.jpg,0,1,0,30.19169
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_321.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_321.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_321.jpg,0,1,0,30.19113
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_392.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_392.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_392.jpg,0,1,0,30.19063
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_494.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_494.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_494.jpg,-0.15,1,0,30.18406
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_581.jpg,-0.4,1,0,30.15754
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_663.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_663.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_663.jpg,0,0.8950537,0,30.15197
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_735.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_735.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_735.jpg,0,0.6785018,0,30.10309
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_809.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_809.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_809.jpg,0,0.455812,0,30.06587
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_884.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_884.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_884.jpg,-0.2,0.230863,0,30.00855
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_40_964.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_40_964.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_40_964.jpg,-0.4,0,0,29.79237
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_036.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_036.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_036.jpg,-0.6000001,0,0,29.37382
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_106.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_106.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_106.jpg,0,0,0,29.16697
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_175.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_175.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_175.jpg,0,0,0,28.92163
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_242.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_242.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_242.jpg,0,0,0,28.74508
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_327.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_327.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_327.jpg,0,0,0,28.51334
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_411.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_411.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_411.jpg,0,0.250131,0,28.39034
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_496.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_496.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_496.jpg,0.15,0.5072132,0,28.55639
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_582.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_582.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_582.jpg,0.35,0.7633202,0,28.86506
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_667.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_667.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_667.jpg,0.5500001,1,0,29.32587
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_757.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_757.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_757.jpg,0.8000001,1,0,29.91329
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_841.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_841.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_841.jpg,1,1,0,30.09315
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_912.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_912.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_912.jpg,1,1,0,30.10494
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_41_986.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_41_986.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_41_986.jpg,1,1,0,30.12674
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_059.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_059.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_059.jpg,1,1,0,30.1431
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_130.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_130.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_130.jpg,0,1,0,30.18833
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_200.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_200.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_200.jpg,0,1,0,30.10288
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_273.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_273.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_273.jpg,0,1,0,30.16901
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_349.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_349.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_349.jpg,0,0.917344,0,29.26685
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_420.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_420.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_420.jpg,0,0.7026103,0,29.44985
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_506.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_506.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_506.jpg,0,0.7402724,0,28.91841
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_581.jpg,0.15,0.5126712,0,28.61503
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_649.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_649.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_649.jpg,0.35,0.2815753,0,28.32308
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_720.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_720.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_720.jpg,0.5500001,0.06741738,0,27.71738
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_796.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_796.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_796.jpg,0.7500002,0,0,26.84419
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_863.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_863.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_863.jpg,0,0,0,26.32168
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_42_932.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_42_932.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_42_932.jpg,0,0,0,25.82085
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_002.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_002.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_002.jpg,0,0.06889486,0,25.15025
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_076.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_076.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_076.jpg,0,0.2904929,0,24.71087
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_164.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_164.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_164.jpg,0,0.556023,0,24.46583
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_236.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_236.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_236.jpg,-0.15,0.7692057,0,24.40466
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_304.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_304.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_304.jpg,-0.3,0.9760047,0,24.48159
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_375.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_375.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_375.jpg,-0.5000001,1,0,24.6846
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_451.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_451.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_451.jpg,-0.6500001,1,0,24.77798
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_546.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_546.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_546.jpg,0,1,0,24.63432
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_616.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_616.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_616.jpg,0,1,0,24.57415
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_691.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_691.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_691.jpg,-0.05,1,0,24.72501
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_761.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_761.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_761.jpg,-0.2,1,0,24.82891
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_829.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_829.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_829.jpg,-0.4,1,0,24.88606
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_895.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_895.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_895.jpg,-0.5500001,1,0,24.945
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_43_980.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_43_980.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_43_980.jpg,0,1,0,25.18668
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_063.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_063.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_063.jpg,0,1,0,25.54907
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_142.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_142.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_142.jpg,0,1,0,26.2875
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_222.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_222.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_222.jpg,0,1,0,27.34203
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_306.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_306.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_306.jpg,0,1,0,28.0832
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_386.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_386.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_386.jpg,0,1,0,29.02317
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_470.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_470.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_470.jpg,0,1,0,29.96918
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_561.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_561.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_561.jpg,0,1,0,30.18189
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_642.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_642.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_642.jpg,-0.15,1,0,30.2119
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_722.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_722.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_722.jpg,-0.35,1,0,30.21735
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_794.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_794.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_794.jpg,-0.5500001,1,0,30.19458
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_881.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_881.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_881.jpg,-0.7500002,1,0,30.13279
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_44_965.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_44_965.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_44_965.jpg,0,0.7468932,0,30.016
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_049.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_049.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_049.jpg,-0.15,0.4943682,0,30.0949
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_131.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_131.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_131.jpg,-0.35,0.248866,0,29.91408
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_213.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_213.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_213.jpg,-0.5500001,0.003550053,0,29.37098
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_283.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_283.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_283.jpg,-0.7500002,0,0,28.6891
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_353.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_353.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_353.jpg,-0.9000002,0,0,28.05292
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_426.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_426.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_426.jpg,0,0.218457,0,27.48396
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_498.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_498.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_498.jpg,0,0.4363768,0,27.25492
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_580.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_580.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_580.jpg,0,0.6821519,0,27.34651
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_665.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_665.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_665.jpg,0,0.9372929,0,27.37737
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_735.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_735.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_735.jpg,-0.2,1,0,27.72771
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_804.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_804.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_804.jpg,-0.35,1,0,27.86255
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_54_45_876.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_54_45_876.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_54_45_876.jpg,-0.5500001,1,0,28.16724
